-0.4650445197087,0.371856106312963,-0.803403155885429
-0.244483163313039,0.444967439545979,-0.861528850706896
-0.00726313105992206,0.47091535431277,-0.882148499970206
0.230454374690616,0.447932033543609,-0.863856281166864
0.452474076415706,0.377583239937731,-0.807897336974123
0.643669971639274,0.264661682203425,-0.718082976809191
0.791015848745011,0.116860535478649,-0.600531050222928
0.884472760986064,-0.0557506444217491,-0.463249177786911
0.917672995492623,-0.241411910615925,-0.315589231052588
0.888353937614292,-0.427474085772729,-0.167610224980314
0.798512269343786,-0.601260514013151,-0.0293930263171318
-0.790859858870321,-0.61163697526206,-0.0209974788937565
-0.884427959857939,-0.439029521703705,-0.158241154236626
-0.91774250244576,-0.253348306492104,-0.305881242972134
-0.888532948367107,-0.0672426806519455,-0.453858592035886
-0.798788388041129,0.106608913642884,-0.592090914186781
-0.654622090605543,0.256362701512465,-0.711159675294135
-0.465855079928464,0.371816482577026,-0.802951771770193
-0.245347102378068,0.445104713238597,-0.861212281384486
-0.0081205621754397,0.471234407866084,-0.881970628373222
0.229662894495001,0.448425346613289,-0.863811127160868
0.451803425815415,0.378231409154235,-0.807969470679837
0.643166660396784,0.265434764634312,-0.718248586965248
0.790714792677149,0.117720122791838,-0.600759593624112
0.884394860114504,-0.0548487647573063,-0.463505495552798
0.917823683340346,-0.240514691458359,-0.315835985112922
0.888722802328632,-0.426627966061861,-0.167810485950857
0.799073773057617,-0.600508199673159,-0.0295128334248988
-0.790580719003102,-0.612025801192759,-0.02016297138072
-0.884373484898871,-0.439450239326389,-0.157375431258523
-0.917916514027052,-0.253753817406486,-0.305021758941981
-0.888923429719571,-0.0675867334803624,-0.453042127790617
-0.799368313792445,0.106368517032536,-0.591351027300133
-0.65535129704354,0.256261180085084,-0.710524373293942
-0.466683046311657,0.371879633359986,-0.802441569572087
-0.246216450709133,0.445347121107934,-0.860838777658786
-0.008971033021091,0.471658432103761,-0.881735699624302
0.228890265597223,0.449020954642415,-0.863706795508086
0.451162220783812,0.378976869159446,-0.80797845465057
0.642701363191167,0.266298149252437,-0.718345497276166
0.790457703640183,0.118661519836577,-0.600912691217253
0.884363854077493,-0.0538744875982484,-0.463678890167786
0.91802096707435,-0.239554759442831,-0.315992122117249
0.889134757698784,-0.425728424384992,-0.167912749136556
0.799671897014033,-0.599710721445386,-0.0295280834026186
-0.790345809316355,-0.61235906346303,-0.0192322409187134
-0.884365984234946,-0.439805953227532,-0.156421000616214
-0.918137011776881,-0.254084650842946,-0.304081268432368
-0.889356710384658,-0.0678468673108989,-0.452152014581243
-0.799984406892919,0.1062202124971,-0.590543999364362
-0.656107550044159,0.256258292664713,-0.709827141081276
-0.467527077201804,0.372045878461969,-0.801872992688119
-0.247089775866352,0.445694694740477,-0.860408555130938
-0.00981311912642196,0.472187161806102,-0.881443694695531
0.22813780628924,0.449718307427823,-0.863543041953201
0.450551582539478,0.379818816190831,-0.807923844392879
0.642274926854152,0.267250827596108,-0.718373101865381
0.790245095677883,0.119683576380824,-0.600989625785462
0.884379888669563,-0.0528290322871519,-0.463768590855843
0.918264614164692,-0.238533325640369,-0.316056879266873
0.889589208877324,-0.424776586771887,-0.167916320765559
0.800305725035444,-0.598869049453675,-0.0294382078589006
-0.790155619272415,-0.612635804796434,-0.0182062630337028
-0.884405577389902,-0.440095643649717,-0.155378888920519
-0.918403737013347,-0.254339802107492,-0.30306078747314
-0.889832171281718,-0.0680221690713454,-0.451189196974941
-0.800635730518163,0.106164751192814,-0.589670647583729
-0.656889659603456,0.256354569308288,-0.709068621432945
-0.468385811439194,0.372315482849138,-0.801246474484139
-0.247965639364002,0.446147408245986,-0.859921817266077
-0.010645403847456,0.472820274464342,-0.881094582568971
0.227406813703707,0.45051680048234,-0.863319612637338
0.449972599266307,0.380756397817393,-0.807805190272164
0.641888155581955,0.268291750374602,-0.71833079594608
0.790077433532826,0.120785110887232,-0.600989688771898
0.884443057112071,-0.0517136389193675,-0.463773843889422
0.918554339854908,-0.237451611019724,-0.316029519440593
0.890085512731466,-0.423773578739444,-0.167820541019054
0.800974299923025,-0.597984144059296,-0.029242679707777
-0.790010588761821,-0.61285506990153,-0.0170860451887762
-0.88449233125787,-0.440318303403904,-0.154250146299855
-0.918716378989769,-0.254518289915624,-0.301961346987249
-0.890349145413615,-0.0681117594515602,-0.450154626195998
-0.80132130737327,0.106202841362451,-0.588731788538835
-0.657696405477865,0.256550489838949,-0.708249450677437
-0.469257869935897,0.372688656268419,-0.800562437909789
-0.248842598332529,0.446705178207507,-0.85937875527483
-0.0114664800014749,0.4735573905722,-0.880688320389696
0.226698562319421,0.451415775650625,-0.863036244508915
0.449426324862007,0.381788713840187,-0.80762203814983
0.641541810013129,0.269419828594148,-0.718217976637579
0.789955132117287,0.121964911789817,-0.600912181215909
0.884553399953786,-0.0505295670008937,-0.463693913577587
0.918889807499365,-0.236310845129489,-0.315909332163465
0.890622978594171,-0.422720524086217,-0.167624784910588
0.801676624570077,-0.597056954848261,-0.0289410138946348
-0.789911107598398,-0.613015906681648,-0.0158726257421267
-0.884626260030815,-0.440472939139336,-0.153035845310328
-0.919074575259724,-0.254619157632282,-0.300783991724602
-0.890906918644471,-0.0681147940253514,-0.44904925915349
-0.802040120829931,0.106335147411512,-0.587728237371731
-0.658526538602574,0.256846483186728,-0.707370258090289
-0.470141857277894,0.373165552900937,-0.799821295142503
-0.24971920719419,0.447367863674272,-0.858779548027212
-0.0122749515007444,0.474398073961634,-0.880224853652262
0.226014302481872,0.452414521767547,-0.862692665766595
0.448913777714966,0.382914817230876,-0.807373930048973
0.64123660634614,0.270633934714884,-0.718034043804627
0.789878556032479,0.123221738792471,-0.600756414704833
0.884710905025108,-0.0492780940948971,-0.463528083261444
0.919270628955868,-0.235112264780139,-0.315695634573929
0.891200869068356,-0.421618543698022,-0.167328463154855
0.8024116631227,-0.596088419640091,-0.0285327681033654
-0.789857515062614,-0.613117367464502,-0.0145670728875677
-0.884807325179451,-0.440558572622766,-0.151737079836721
-0.919477912097071,-0.254641474509905,-0.299529779195712
-0.891504730530146,-0.0680304643593613,-0.447874057477569
-0.802791116110432,0.106562289007692,-0.586660806987827
-0.659378782547714,0.257242926761249,-0.706431665313214
-0.471036363353367,0.373746271054025,-0.799023447260496
-0.25059401935144,0.448135266197193,-0.858124361998691
-0.0130694349847605,0.475341832182327,-0.879704116420247
0.225355258939513,0.453512275358493,-0.862288596333888
0.448435939509934,0.384133715107588,-0.807060404848042
0.640973215496833,0.271932903838019,-0.717778400919026
0.789848019136016,0.124554324188589,-0.600521712340891
0.884915507445568,-0.0479605144576404,-0.463275656316314
0.919696365032938,-0.233857112726633,-0.315387772388791
0.891818400883424,-0.42046875436514,-0.166931023025559
0.803178342186841,-0.595079463518389,-0.0280175434444922
-0.78985009949314,-0.61315851025081,-0.0131704835782206
-0.885035435487241,-0.440574242026227,-0.150354963984981
-0.919925924970334,-0.254584336923929,-0.298199778605685
-0.892141775200595,-0.0678579991083968,-0.446629986564869
-0.803573201517499,0.106884840203997,-0.585530307274938
-0.660251835011256,0.257740145856584,-0.705434285797123
-0.471939965006019,0.374430852891795,-0.798169283944728
-0.251465588886985,0.449007129906684,-0.857413351248209
-0.0138485614501498,0.47638811692442,-0.879126031578502
0.224722629396472,0.454708221380943,-0.861823748364894
0.447993754062973,0.385444369747321,-0.80668099900187
0.640752262295994,0.273315534922341,-0.717450455942904
0.789863784157554,0.125961374200893,-0.600207409722449
0.885167089684253,-0.0465781376646799,-0.462935957159951
0.92016652599113,-0.232546636352316,-0.314985120865477
0.89247474580324,-0.419272267611762,-0.166431949201871
0.803975552080688,-0.594030997883623,-0.027394985123938
-0.789889097926561,-0.613138399980985,-0.011683982434176
-0.885310447137142,-0.44051900322244,-0.148890630966967
-0.920418099070782,-0.254446869604898,-0.296795069789234
-0.892817202293229,-0.0675966650965703,-0.44531801463349
-0.804385249708945,0.107303328585944,-0.58433754433979
-0.661144369347422,0.258338413088496,-0.704378724269208
-0.472851227712245,0.375219284204183,-0.797259183209779
-0.252332472274333,0.449983141632478,-0.856646657427955
-0.0146109778766834,0.47753632448396,-0.8784905111177
0.224117583082594,0.4560014940066,-0.861297826780589
0.447588126186316,0.386845699633963,-0.806235247289358
0.640574324727336,0.274780592029063,-0.717049622232852
0.789926062362567,0.127441570340428,-0.599812855938864
0.885465481672774,-0.0451322872282779,-0.462508332266076
0.920680572097714,-0.231182086355025,-0.314487085760869
0.893169031584617,-0.418030188538343,-0.165830764602934
0.804802148131252,-0.592943919528631,-0.0266647830920664
-0.789974695785211,-0.613056109818823,-0.0101087206349401
-0.885632163850715,-0.440391931086808,-0.147345231978276
-0.920953869893523,-0.254228226866291,-0.295316742147419
-0.893530117936276,-0.0672457683834904,-0.443939111788203
-0.805226099015884,0.107818234443389,-0.583083319762427
-0.662055036129258,0.259037947864333,-0.703265576224318
-0.473768707280664,0.37611149421449,-0.796293511163662
-0.253193230097454,0.451062931065199,-0.855824409824638
-0.0153553488490346,0.47878579627051,-0.877797456450712
0.223541259341808,0.457391177443248,-0.860710529835064
0.447219920583829,0.388336580540995,-0.805722683587053
0.640439933206239,0.276326805593951,-0.716575319464068
0.790035013264241,0.128993570783634,-0.599337414578014
0.88581046097042,-0.0436242992071451,-0.461992151182308
0.921237914233985,-0.229764715436361,-0.313893104285941
0.893900342985286,-0.4167436146777,-0.165127031209769
0.805656952013885,-0.591819109737396,-0.0258266726725172
-0.790107026613151,-0.612910722451018,-0.00844587479761902
-0.88600033707922,-0.440192120804868,-0.145719935070053
-0.92153262387085,-0.253927593826988,-0.293765893586956
-0.894279585781067,-0.0668046553146239,-0.442494249096569
-0.806094554803184,0.108429989967599,-0.581768429869036
-0.662982464743848,0.259838915885908,-0.702095427440892
-0.474690951572503,0.377107355425438,-0.795272621796591
-0.254046428778056,0.452246070959358,-0.854946725432023
-0.0160803581718568,0.480135819356324,-0.877046758760385
0.222994766239949,0.458876306795523,-0.860061549711003
0.446889960777895,0.389915846647801,-0.805142841667775
0.64034956989973,0.277952873725516,-0.716026974573554
0.790190744383563,0.130616011766211,-0.598780464745503
0.886201752981111,-0.0420555208097558,-0.461386807551566
0.921837914554448,-0.228295776995251,-0.313202646055298
0.894667722820221,-0.415413634865763,-0.164320350873821
0.806538753133314,-0.590657433407805,-0.0248804351702943
-0.790286171860379,-0.612701331401145,-0.00669664584193319
-0.886414666246344,-0.439918689183865,-0.144015924015824
-0.922153699057058,-0.253544187627189,-0.292143629463065
-0.895064628082112,-0.0662727135548379,-0.440984397676731
-0.80698939087073,0.109138978474325,-0.580393665023723
-0.663925265018563,0.260741428685801,-0.700868853521769
-0.475616502241104,0.378206683503815,-0.79419685679873
-0.254890642308739,0.453532077377521,-0.854013709054526
-0.0167847104775361,0.481585627066491,-0.876238299378177
0.222479179193387,0.460455868963666,-0.859350573143669
0.446599028068729,0.391582291688438,-0.804495256023364
0.640303668088249,0.279657463527977,-0.715404022721309
0.79039331105768,0.13230750899241,-0.598141402094438
0.886639031221808,-0.0404273089925593,-0.460691720135791
0.922479887197076,-0.226776523827043,-0.312415214030611
0.89547017306514,-0.41404132812806,-0.163410366111335
0.807446310044728,-0.58945973819914,-0.0238258984584975
-0.790512160715394,-0.612427042356677,-0.0048622578431238
-0.886874799042206,-0.43957077596703,-0.142234397174488
-0.922816385863935,-0.253077258636475,-0.290451061526847
-0.895884226823722,-0.065649373104011,-0.439410527797768
-0.80790935089392,0.109945533653687,-0.57895980893994
-0.664882028876542,0.261745543197568,-0.699586419460257
-0.476543896488637,0.379409237203832,-0.793066545407025
-0.255724453990178,0.454920409975374,-0.853025453441609
-0.0174671328242279,0.483134399609386,-0.875371950193161
0.221995539619868,0.462128803579307,-0.85857728207264
0.446347860527165,0.393334670131642,-0.803779462710547
0.640302611569845,0.281439212447572,-0.714705908268378
0.790642716296716,0.134066659058254,-0.597419639864567
0.887121917642027,-0.0387410290545804,-0.459906333840843
0.923163099043808,-0.225208206829515,-0.311530345456852
0.896306656005943,-0.412627762583045,-0.16239676088258
0.808378351913289,-0.588226853705166,-0.0226629375429552
-0.790784969986302,-0.612086974507452,-0.00294395687404495
-0.8873803317683,-0.439147545148985,-0.140376566350666
-0.923519927846059,-0.252526091652537,-0.288689306878353
-0.896737324891908,-0.0649341072934535,-0.437773607993569
-0.808853149901763,0.110849938847829,-0.577467638012234
-0.665851332019497,0.262851261360443,-0.698248679231895
-0.477471668837989,0.380714718329366,-0.791882004281229
-0.256546458170308,0.456410472327432,-0.851982039452781
-0.0181263762828104,0.484781264746815,-0.874447574090827
0.221544853613209,0.463894003977254,-0.857741354320434
0.446137152022156,0.395171698390778,-0.802995000218872
0.640346734107558,0.283296729640715,-0.71393208577053
0.790938910689231,0.135892040887066,-0.596614609929459
0.887649982994137,-0.0369980532300559,-0.459030120741215
0.923886770530446,-0.223592073717282,-0.310547612790097
0.897176095432723,-0.411173994363591,-0.161279261354901
0.809333580010357,-0.586959590653816,-0.0213914751039889
-0.791104524030724,-0.611680261893882,-0.000943009837769983
-0.887930809733064,-0.438648186290565,-0.138443655653781
-0.924263522535067,-0.251890007088998,-0.286859486926567
-0.897622827290167,-0.064126433761784,-0.436074604191305
-0.809819475790782,0.111852426357395,-0.575917920669175
-0.666831735635766,0.264058529759175,-0.696856175412412
-0.478398352917629,0.382122771735313,-0.790643537409256
-0.257355261983282,0.4580016122932,-0.850883536252962
-0.0187612175103143,0.48652529850313,-0.87346502542115
0.221128090643615,0.465750318202233,-0.856842464297159
0.445967551284376,0.397092056062289,-0.802141410359571
0.640436318920839,0.285228597362343,-0.713082020986251
0.791281792356651,0.137782217175545,-0.595725763850311
0.888222747254126,-0.0351997592808257,-0.458062581103176
0.924650076505049,-0.221929367746235,-0.309466624615583
0.898077377876971,-0.409681066558041,-0.160057636648458
0.810310669244611,-0.585658740134507,-0.0200114820144061
-0.888525727697779,-0.438071915831224,-0.136436900357245
-0.925046322321963,-0.25116836215059,-0.284962726357679
-0.898539602397749,-0.0632259154087683,-0.434314478855609
-0.81080699087287,0.112953176777968,-0.574311416748307
-0.66782178813146,0.26536723929978,-0.69540943882242
-0.479322483257065,0.383632985368314,-0.789351436042068
-0.258149487085829,0.459693122423494,-0.849730001538054
-0.0193704603077479,0.488365525912694,-0.872424150495322
0.220746182285525,0.46769655004946,-0.855880283730265
0.445839661007351,0.399094387191245,-0.801218239174131
0.64057159822194,0.287233372372806,-0.712155191897619
0.791671206956968,0.139735735848551,-0.594752573934877
0.888839680092558,-0.0333475290903427,-0.457003244404816
0.925452147133954,-0.220221326449768,-0.308287026554572
0.899009353890532,-0.408150008172297,-0.158731699563389
0.811308269726146,-0.584325072854293,-0.0185229778327648
-0.889164530372515,-0.437417978397036,-0.134357545759346
-0.925867435386601,-0.250360551993846,-0.28300015211299
-0.89948648326891,-0.0622321613255123,-0.432494190149746
-0.811814333455122,0.114152318367743,-0.57264887689411
-0.668820026882351,0.266777224921968,-0.693908988199479
-0.480242597090428,0.385244890347204,-0.788005978658291
-0.258927771388523,0.461484240406833,-0.848521481790474
-0.0199529371599787,0.490300921804948,-0.871324788110558
0.220400020975058,0.46973146013789,-0.854854482418453
0.445754036987771,0.401177301562424,-0.800225037861349
0.640752752798343,0.289309587361393,-0.711151089742627
0.792106947738146,0.141751131520637,-0.593694534299901
0.889500201395447,-0.0314427472612939,-0.455851670351357
0.926292068854467,-0.218469180388653,-0.307008502158526
0.899970839364772,-0.406581833114611,-0.157301307287097
0.81232500836154,-0.58295933842408,-0.0169260312708584
-0.889846612961876,-0.436685648102255,-0.132206846047364
-0.926725926673372,-0.24946601087135,-0.280972892378102
-0.900462268971609,-0.0611448276993005,-0.430614691115066
-0.812840119449611,0.115449926447763,-0.570931041979983
-0.669824980004141,0.268288265349194,-0.692355329898147
-0.481157236165522,0.386957961083528,-0.78660743095882
-0.259688770779276,0.463374149555653,-0.847258012564487
-0.0205075107552029,0.492330411626399,-0.870166770102378
0.220090458799243,0.471853767014952,-0.853764729008723
0.445711187306693,0.403339376015319,-0.799161363721515
0.640979911642335,0.291455752384679,-0.710069220057358
0.792588755641677,0.143826926962262,-0.592551161935381
0.890203681834816,-0.0294867997189305,-0.454607449884044
0.927168885373327,-0.216674151916542,-0.305630773788947
0.900960616888408,-0.404977539204769,-0.155766362080228
0.81335949047779,-0.581562264676296,-0.0152207606343146
-0.890571321760305,-0.435874229842203,-0.129986063166668
-0.92762081891219,-0.248484213257451,-0.278882075584832
-0.901465725964068,-0.0599636186912558,-0.42867692887013
-0.813882944010963,0.116846022836184,-0.56915864255532
-0.670835168138492,0.269900082877248,-0.690748957618797
-0.482064948555592,0.388771615442554,-0.785156045891695
-0.260431160836223,0.465361979332209,-0.845939618801192
-0.0210330754810599,0.494452872298816,-0.868949921923731
0.219818306319363,0.474062148291578,-0.852610691795535
0.445711571553453,0.405579155781449,-0.798026781116372
0.641253151628953,0.293670356317682,-0.708909103726409
0.793116319456805,0.145961634568516,-0.591321997768879
0.890949443488701,-0.027481072322269,-0.453270206180807
0.928081598709963,-0.214837453963137,-0.304153603481194
0.901977437142383,-0.403338107209473,-0.154126811939837
0.814410301472972,-0.580134557015363,-0.0134073342350959
-0.891337954796744,-0.434983060575206,-0.127696465696522
-0.92855109368379,-0.247414674953301,-0.276728829427636
-0.902495589507536,-0.0586882872849255,-0.426681843830982
-0.814941383199516,0.118340575318038,-0.567332398318883
-0.671849106252278,0.271612343202423,-0.689090352165886
-0.482964290470935,0.390685214945247,-0.783652063707544
-0.261153638527173,0.467446805914047,-0.844566315172926
-0.0215285588951198,0.49666713311289,-0.867674063250321
0.219584331430826,0.476355241806163,-0.85139203954105
0.445755600094211,0.407895155842222,-0.796820862443435
0.641572497243574,0.295951868315809,-0.707670278039869
0.79368927602597,0.148153757828135,-0.59000660772806
0.891736760510393,-0.0254269494854727,-0.451839595646833
0.929029170283591,-0.212960288837242,-0.302576793790505
0.903020020330119,-0.401664499905839,-0.152382651238206
0.81547600849135,-0.578676897802547,-0.0114859707746886
-0.892145762528409,-0.434011510591225,-0.125339327734457
-0.929515692528369,-0.246256954168922,-0.274514279896241
-0.903550565113622,-0.0573186361037941,-0.424630368954053
-0.816013995667817,0.119933497152122,-0.565453017619596
-0.672865305447309,0.273424655290352,-0.687379981236472
-0.483853828067412,0.392698065011666,-0.782095712045914
-0.261854923892505,0.469627652798885,-0.843138106456979
-0.0219929231663604,0.498971976656637,-0.866339008611506
0.219389258262094,0.478731646816294,-0.850108442315313
0.445843633387146,0.410285862305614,-0.795543189123184
0.641937920360508,0.29829873928543,-0.706352297755128
0.794307210502064,0.150401792790513,-0.588604583799539
0.892564859846716,-0.0233258128117142,-0.450315308893096
0.930010522043156,-0.211043847051847,-0.300900188618375
0.904087057641456,-0.39995766117493,-0.15053392133567
0.816555162120661,-0.57718994577667,-0.00945693969665308
-0.892993948583515,-0.432958984764714,-0.122915927791035
-0.93051351809659,-0.245010652580015,-0.27223955032622
-0.904629330024407,-0.0558545181956843,-0.422523429003317
-0.81709932436811,0.121624646616628,-0.563521196986022
-0.673882274777727,0.275336571286552,-0.685618299239862
-0.48473213924877,0.394809415246315,-0.780487206052844
-0.262533761708469,0.471903491448799,-0.841654987938427
-0.0224251664850468,0.501366139777796,-0.864944568046085
0.219233766115254,0.481189925216846,-0.848759572355286
0.445975981346335,0.412749733799865,-0.794193352597662
0.642349340073948,0.300709403361019,-0.704954736161707
0.794969656658109,0.152704229528318,-0.5871155450821
0.893432922005148,-0.0211790397419759,-0.448697071700888
0.931024537639135,-0.209089306173614,-0.299123674017406
0.905177212748554,-0.398218515127347,-0.148580711165785
0.817646298109215,-0.575674335512289,-0.00732056150722648
-0.893881670552738,-0.431824923789187,-0.120427547696985
-0.931543435341915,-0.243675416357095,-0.269905760469427
-0.905730534723657,-0.0542958377819312,-0.420361939843222
-0.818195898278427,0.123413826595181,-0.56153762068582
-0.674898523072271,0.277347586469921,-0.683805747149127
-0.485597815459726,0.397018459765994,-0.77882674852998
-0.263188923127709,0.474273241973599,-0.840116945841904
-0.0228243244379335,0.50384831457946,-0.863490547782307
0.219118488450887,0.483728602783118,-0.8473451049416
0.446152902756437,0.415285202882357,-0.792770955338908
0.642806622582736,0.303182279386576,-0.703477186147309
0.795676097249997,0.155059553593324,-0.585539138832284
0.894340081869562,-0.018988002221238,-0.446984645970296
0.932070063636162,-0.207097829699045,-0.297247178972697
0.906289123331938,-0.396447965262956,-0.146523157791148
0.818747939100387,-0.574130676916988,-0.00507720806259411
-0.894808040829201,-0.43060880539099,-0.11787547152462
-0.932604272753269,-0.242250937164546,-0.267514025586035
-0.906852804477306,-0.0526425509692064,-0.418146807759069
-0.819302234144898,0.125300784205004,-0.559502960316377
-0.675912560758503,0.27945713925026,-0.681942752385377
-0.486449463466567,0.399324337570614,-0.777114530115658
-0.26381920729377,0.47673577385326,-0.838523957792155
-0.0231894713454172,0.5064171494482,-0.861976750941392
0.219044011919934,0.486346170437666,-0.845864719291824
0.44637460474032,0.417890677461812,-0.791275611865696
0.643309581130334,0.305715772399145,-0.701919261263223
0.796425964432919,0.15746624746299,-0.583875041500337
0.895285429564414,-0.0167540653844915,-0.445177830650579
0.933145910765447,-0.205070565959701,-0.295270676157814
0.907421402634961,-0.394646893666751,-0.144361446928131
0.819858596382104,-0.572559554769358,-0.00272730282146765
-0.895772127496786,-0.429310145519636,-0.115260984525519
-0.933694823626955,-0.240736953127132,-0.265065455560121
-0.907994740901406,-0.0508946664218345,-0.415878928806449
-0.820416838237787,0.127285210468936,-0.557417874427966
-0.676922901686062,0.281664611211015,-0.680029728735642
-0.48728570712215,0.401726132957611,-0.7753507294982
-0.264423442926352,0.479289906699277,-0.836875993303173
-0.0235197215581513,0.509071250113815,-0.860402978263897
0.219010875445226,0.489041085539442,-0.844318099469104
0.446641242281754,0.42056454223193,-0.789706949766974
0.643857976001471,0.308308275112184,-0.700280596787201
0.797218640232104,0.159922791975374,-0.582122959754446
0.89626801136711,-0.0144785862651461,-0.443276462650351
0.93425085521593,-0.20300864705885,-0.293194182663366
0.908572641044802,-0.392816160242984,-0.142095813438788
0.820976771648841,-0.570961528299349,-0.000271321061559253
-0.896772955266515,-0.427928499512158,-0.112585372086402
-0.934813847376769,-0.239133249761515,-0.262561154040614
-0.909154923555718,-0.0490522459924275,-0.413559188191359
-0.821538208118822,0.129366740032998,-0.555283008180648
-0.677928064946032,0.283969327198405,-0.678067076305149
-0.488105189112061,0.404222875980389,-0.773535513661798
-0.265000489874076,0.481934411054812,-0.835173014295691
-0.0238142307094576,0.511809180740024,-0.858769028858134
0.219019569355418,0.491811773193838,-0.842704935304938
0.446952917805304,0.423305160114575,-0.788064610730426
0.644451514576835,0.310958169396512,-0.698560850781944
0.798053457068476,0.162427667749881,-0.580282631491232
0.897286830668339,-0.0121629125282718,-0.441280417725506
0.935383639963079,-0.200913187841876,-0.291017760696207
0.90974140769818,-0.390956601989587,-0.139726541788199
-0.897809506460737,-0.426463463228886,-0.109849918705261
-0.935960070881192,-0.237439660870356,-0.260002217609472
-0.910331911561083,-0.0471154053087298,-0.411188459682587
-0.822664834417296,0.131544950931175,-0.553098993036217
-0.67892657668346,0.286370555458038,-0.676055181504833
-0.488906572678728,0.40681354295133,-0.771669038165278
-0.265549240631487,0.484668009233441,-0.833414975642827
-0.0240721969208526,0.514629465045186,-0.857074700969938
0.219070534573948,0.494656627582224,-0.841024923334894
0.44730968081551,0.426110873710604,-0.786348251574525
0.645089851447211,0.313663827756568,-0.696759705147272
0.798929698339761,0.164979356591374,-0.578353826830458
0.898340848980036,-0.00980838123122812,-0.439189611342812
0.9365429761342,-0.19878528490286,-0.28874151824735
0.910926252109899,-0.389069032314926,-0.137253966465596
-0.898880722044807,-0.424914674158064,-0.10705590698954
-0.937132189866546,-0.235656069396536,-0.257389734978898
-0.91152424523868,-0.0450843143145593,-0.408767605057984
-0.823795202612481,0.133819364399122,-0.55086644648633
-0.679916971900103,0.28886750782012,-0.673994417074791
-0.489688543320318,0.409497056989826,-0.769751447453979
-0.266068621817126,0.487489376196299,-0.831601825743594
-0.0242928619574992,0.51753058745224,-0.855319792773003
0.219164161865636,0.497574013309567,-0.839277767746021
0.447711527597365,0.42898000675645,-0.78455754528248
0.645772588588352,0.316423614799778,-0.694876866664117
0.799846599057584,0.16757634287527,-0.576336349091887
0.899428986990685,-0.00741631761400841,-0.43700399951712
0.937727544409128,-0.196626015629504,-0.28636560972661
0.91212570582236,-0.387154240398854,-0.134678472367518
-0.899985502705898,-0.423281812486813,-0.104204616678391
-0.938328870324924,-0.233782408235195,-0.254724786219373
-0.912730447769301,-0.0429591977627932,-0.406297473586077
-0.824927794819838,0.136189444738323,-0.548585971818043
-0.680897796244477,0.29145933993427,-0.671885142144469
-0.490449810461301,0.412272288615705,-0.767782875204991
-0.266557595609527,0.490397140467429,-0.829733507123966
-0.0244755123308089,0.520510994267018,-0.853504103178951
0.219300791143456,0.500562266768694,-0.837463181334703
0.448158400980053,0.431910865584568,-0.782692182036458
0.646499275597821,0.319235888696772,-0.692912068028459
0.800803346540962,0.170217114911213,-0.57423003575231
0.900550125667539,-0.00498803392183338,-0.434723579620169
0.938935996455116,-0.194436437288726,-0.283890236562136
0.913338284074121,-0.385212990599956,-0.132000495141417
-0.901122709978528,-0.421564602135948,-0.101297323690776
-0.939548749965716,-0.231818661001244,-0.252008442020205
-0.913949026870725,-0.0407403356584299,-0.403778901544513
-0.826061091578574,0.138654599232252,-0.546258157917809
-0.681867607786353,0.294145151554924,-0.669727702330169
-0.491189109091587,0.415138056388453,-0.76576344470589
-0.267015161138046,0.493389885086947,-0.827809957065214
-0.0246194803451502,0.523569094883961,-0.851627432666377
0.219480710837911,0.503619697519774,-0.835580886473701
0.448650190165775,0.434901740585849,-0.780751870250474
0.647269409994946,0.322099002630302,-0.690865068873336
0.801799081166555,0.17290016628296,-0.572034759380751
0.901703107405319,-0.00252482826220054,-0.432348391159072
0.940166956394671,-0.192217586155012,-0.281315647763009
0.9145624874856,-0.383246021910833,-0.129220521488161
-0.902291167416295,-0.419762811756282,-0.0983352992012476
-0.940790439699448,-0.229764862750185,-0.249241762984273
-0.915178476491273,-0.0384280636498642,-0.401212711776727
-0.827193573638074,0.141214178115965,-0.543883579114965
-0.682824978772876,0.296923986878215,-0.667522429870463
-0.491905201371246,0.418093127592453,-0.763693269267102
-0.267440355825616,0.49646614860179,-0.825831108259051
-0.0247241450861626,0.52670326301841,-0.849689584127944
0.219704157331259,0.506744589683519,-0.833630616087152
0.449186730625385,0.437950907672151,-0.778736337600356
0.648082437584888,0.325011306230675,-0.688735656777156
0.802832897175926,0.175623997162256,-0.569750428549958
0.902886737220867,-2.79834986540159E-05,-0.429878516522494
0.941419022305087,-0.189970476683602,-0.278642140443149
0.915796803760002,-0.381254047463106,-0.126339089421935
-0.903489661809283,-0.41787625568408,-0.0953198087450876
-0.942052525152685,-0.22762110065006,-0.246425798958439
-0.916417278517618,-0.0360227733665747,-0.398599713288083
-0.82832372374079,0.14386747460041,-0.541462795065637
-0.683768497363546,0.299794834931042,-0.665269643800067
-0.492596878197944,0.421136218968475,-0.761572452667884
-0.267832256680565,0.499624426093582,-0.823796889489184
-0.0247889333478765,0.529911837964436,-0.847690363734677
0.219971314458804,0.509935203346738,-0.831612114632168
0.449767804062389,0.441056629737123,-0.776645332049209
0.648937752887714,0.327971146995671,-0.686523648256481
0.803903843539946,0.178387115594484,-0.567376988722297
0.904099783993113,0.00250123381652743,-0.427314081692847
0.942690767748357,-0.187696100730406,-0.275870060304872
0.917039709397537,-0.379237754083723,-0.123356788486145
-0.904716944446438,-0.41590479485352,-0.092252111354439
-0.943333568212597,-0.225387514602663,-0.243561588401216
-0.917663904494924,-0.0335249127016178,-0.395940700882696
